date,open,high,low,close,volume
2024-12-26,130.9,133.2999,129.63,129.69,2524443.0
2024-12-27,128.995,130.26,126.7,129.2,2801559.0
2024-12-30,126.655,127.71,124.82,125.91,2719253.0
2024-12-31,125.52,126.54,123.11,123.36,2690240.0
2025-01-02,124.995,129.4,124.995,128.2,3747765.0
2025-01-03,129.64,141.45,129.515,141.08,7206802.0
2025-01-06,142.79,150.14,142.79,147.41,7056686.0
2025-01-07,147.84,148.45,140.17,144.38,5602824.0
2025-01-08,142.34,148.25,142.23,145.2,3418683.0
2025-01-10,140.8,141.88,138.02,140.49,3156713.0
2025-01-13,137,138.02,134.63,137.07,3343163.0
2025-01-14,139.785,143.1299,138.05,140.06,3240342.0
2025-01-15,143,148.25,142.8252,147.4,4849822.0
2025-01-16,148.24,150.01,144.23,147.52,4353352.0
2025-01-17,149.2,151.6,147.77,149.26,4217349.0
2025-01-21,149.85,156.9711,147.01,155.2,6807499.0
2025-01-22,160.37,182.88,159.95,179.93,27244374.0
2025-01-23,170.39,170.39,162.5,166.56,16492188.0
2025-01-24,166.5,168.7263,162.45,162.52,5732374.0
2025-01-27,148.9,152.27,142.3176,145.96,11715378.0
2025-01-28,148,150.5,145.96,149.47,5572268.0
2025-01-29,150.66,151.75,145.21,147.6,2814289.0
2025-01-30,150.3,154.88,149.5,153.23,4531885.0
2025-01-31,154,162.96,153.55,159.55,8015390.0
2025-02-03,153.55,159.36,152,155.65,4104706.0
2025-02-04,157.5,163.65,155.8,162.2,5086049.0
2025-02-05,162.94,173.95,162.5,173.26,13412829.0
2025-02-06,162,170.45,158.7,167.47,11885899.0
2025-02-07,166.5,170.7364,160.8695,162.51,5915058.0
2025-02-10,162.955,163.3999,158.5801,160.84,3443462.0
2025-02-11,160.07,163.11,157.2875,157.74,3105636.0
2025-02-12,155,157.9,154.01,155.41,3470140.0
2025-02-13,154.97,168.39,153.8,164.83,11433801.0
2025-02-14,160.165,161.3442,156.12,159.54,6084844.0
2025-02-18,160.5,161.15,155.65,160.32,4809710.0
2025-02-19,157.56,160.9357,152.29,154.36,5228795.0
2025-02-20,153.2,154.05,147.53,150.85,3865999.0
2025-02-21,151.245,151.99,143.8,144.84,4916989.0
2025-02-24,145.055,145.6117,138.05,140.53,3829698.0
2025-02-25,139.32,139.5,133.16,136.7,5786313.0
2025-02-26,139.43,141.57,137.91,138.97,3263180.0
2025-02-27,142.01,144.41,130.145,130.34,4799626.0
2025-02-28,129.3,133.98,127.43,131.69,4253846.0
2025-03-03,133,133.94,120.0701,121.1,7353681.0
2025-03-04,121.91,125.91,117.89,122.49,8050472.0
2025-03-05,124.625,125.49,120.36,124.78,4601581.0
2025-03-06,120.7,123.4,117.75,117.92,5014553.0
2025-03-07,118.52,127.5811,117.52,125.55,6537634.0
2025-03-10,120.5,121.8,114.38,116.38,7267413.0
2025-03-11,116,118.5,110.25,111.49,8069201.0
2025-03-12,116,117.98,112,112.7,5291214.0
2025-03-13,114,114.78,109.9,112.05,4480686.0
2025-03-14,115.79,118.62,115.21,117.94,4573896.0
2025-03-17,118.06,123.7,118.0549,121.37,3444925.0
2025-03-18,120.56,120.6476,116.36,119.72,3138784.0
2025-03-19,119.44,120.49,116.244,117.91,3729575.0
2025-03-20,116.82,120.44,115.81,119.07,2335162.0
2025-03-21,116.375,119.43,115.5,119.07,2552391.0
2025-03-24,122.06,126.27,122,124.85,4314334.0
2025-03-25,124.92,125.5,123.1,124.28,1887287.0
2025-03-26,123,123.45,114.17,114.93,4898639.0
2025-03-27,114,114.04,109.25,112.47,4203112.0
2025-03-28,111.5,113.1763,106.73,107.8,4624071.0
2025-03-31,104,106.93,101.3638,106.79,4662707.0
2025-04-01,105.72,108.4699,103.58,106.98,4236103.0
2025-04-02,104.38,110.1349,104.38,108.14,2350625.0
2025-04-03,101.16,103.24,97.33,97.72,8088131.0
2025-04-04,91.65,95.38,84.3901,87.71,12485983.0
2025-04-07,80.92,94.14,80,88.63,9081667.0
2025-04-08,94.375,96.5502,84.117,85.82,8447500.0
2025-04-09,85.615,107.9401,85.19,106.59,13935053.0
2025-04-10,98.9,102,95.345,100.46,8620945.0
2025-04-11,100,105.665,98.802,103.99,6481201.0
2025-04-14,108.21,109.46,102.86,105.06,3674719.0
2025-04-15,104.81,106.3142,102.66,103.8,3092066.0
2025-04-16,98,101.71,97.895,101,4881728.0
2025-04-17,102.26,102.26,98.8401,100.73,3124931.0
2025-04-21,99.79,100.23,95.32,96.83,3931800.0
2025-04-22,98.22,101.847,97.9035,100.55,3808524.0
2025-04-23,106.4,109.86,104.67,105.16,5140745.0
2025-04-24,107.36,112.5,106.98,112.01,5047646.0
2025-04-25,112,114.83,110.56,113.34,3908380.0
2025-04-28,112.53,114.18,110.01,112.08,3241285.0
2025-04-29,112.6,113.5911,111.49,111.65,1953963.0
2025-04-30,108.595,114.24,107.54,114.05,3737401.0
2025-05-01,117,119.5709,115.23,115.4,6993600.0
2025-05-02,118.57,123.98,118.46,123.27,5131987.0
2025-05-05,121.09,123.43,120.5,121.95,3525176.0
2025-05-06,118,123.58,118,122.44,4236058.0
2025-05-07,123.105,124.44,120.19,124.19,9237893.0
2025-05-08,119.195,119.8,114.33,116.52,15725322.0
2025-05-09,117.56,118.82,114.8,115.8,5364763.0
2025-05-12,121.635,125.45,121.3,124.81,7552649.0
2025-05-13,125,128.9,124.2,126.68,7630738.0
2025-05-14,128.97,134.97,128.81,133.45,8876042.0
2025-05-15,133.005,135.18,129,133.07,5357922.0
2025-05-16,133.35,136.15,132.9,135.96,4789901.0
2025-05-19,130.355,133.28,129.53,132.05,4195586.0
2025-05-20,131.84,132.04,129.7,131.04,3108482.0
2025-05-21,128.92,135.34,128.6,130.45,4810123.0
2025-05-22,129.6,131.1388,128.9578,129.28,2366176.0
2025-05-23,126.14,127.66,124.9,127.18,2966784.0
2025-05-27,130.05,135.99,129.73,133.96,5507532.0
2025-05-28,134.825,138.5,133.95,135.54,5937438.0
2025-05-29,138.5,138.59,126.75,128.1,7438789.0
2025-05-30,127.61,127.8,121.56,124.54,5786646.0
2025-06-02,124.8,127.48,123.5875,126.055,3297546.0
2025-06-03,127.53,130.64,126.93,128.78,3445675.0
2025-06-04,129.4,130.6848,127.3301,130.36,2473376.0
2025-06-05,131.09,134.25,128.49,129.55,3558230.0
2025-06-06,129.93,135.16,129.93,133.11,3212500.0
2025-06-09,135,141.3198,134.82,138.61,6864643.0
2025-06-10,138.8,141.58,135.87,140.63,4544099.0
2025-06-11,140.99,144.2999,138.9412,140.38,3594057.0
2025-06-12,137.44,140.63,137.21,138.62,3244823.0
2025-06-13,135.81,138.52,134.57,135.55,3307735.0
2025-06-16,137.25,143.58,137.25,142.04,4166296.0
2025-06-17,140.83,149.25,140.5,144.72,5883239.0
2025-06-18,145.16,147.98,143.18,146.05,3638366.0
2025-06-20,146.705,148.48,143.26,145.04,3798306.0
2025-06-23,143,149.59,142.6,149.33,4742264.0
2025-06-24,151,157.23,150.9,156.41,5587282.0
2025-06-25,157.11,159.88,156.68,157.31,4750959.0
2025-06-26,158.535,160.4,157.245,158.15,4519565.0
2025-06-27,159,166.36,158.76,165.46,7495465.0
2025-06-30,166.965,168.3099,161.2217,161.74,5531639.0
2025-07-01,160,161.75,153.5172,156.33,6369768.0
2025-07-02,154.205,155.24,152.03,154.63,5027678.0
2025-07-03,155.86,157.42,154.1601,155.09,2498969.0
2025-07-07,154,154,145.4,146.88,6964769.0
2025-07-08,148.93,150,147.05,147.79,4150262.0
2025-07-09,149.59,152.78,147.8,148.02,3848507.0
2025-07-10,149,149,145.6181,148.55,3652380.0
2025-07-11,146.68,151.1,144.28,145.94,3954206.0
2025-07-14,145.94,145.96,140.7,144.54,5882783.0
2025-07-15,148.375,150.15,146.3501,147.11,4182225.0
2025-07-16,151.325,155.04,148.21,153.9,7451580.0
2025-07-17,157.11,159.4998,153.5404,157.18,4891514.0
2025-07-18,158.5,161.95,156.385,156.74,4869474.0
2025-07-21,159.15,164.58,158.1891,161.92,5462802.0
2025-07-22,161,162.1318,153.24,156.5,5167949.0
2025-07-23,156.96,159.7499,155.714164,159.28,3398613.0
2025-07-24,160,161.75,157.9,159.99,2228382.0
2025-07-25,160,164.58,159.14,163.17,3151871.0
2025-07-28,165.02,166.88,162.0368,164.37,4027941.0
2025-07-29,164,166.2475,160.78,163.47,3546455.0
2025-07-30,162.32,165.25,161.36,163.325,4885275.0
2025-07-31,148.35,149,139.11,141.375,22624867.0
2025-08-01,137.995,140.06,135.25,137.58,7673360.0
2025-08-04,140.1,140.6098,138.25,140.05,4866896.0
2025-08-05,140.5,140.88,135.21,137.23,4384607.0
2025-08-06,137.41,137.8,135.01,136.12,3241026.0
2025-08-07,137.77,139.68,134.61,135.57,4269209.0
2025-08-08,136.67,139.45,135.36,138.5,3483747.0
2025-08-11,139.52,146.43,139.25,141.05,5673358.0
2025-08-12,142.85,143,140.42,142.39,4004257.0
2025-08-13,143.45,145.2,141.39,141.6,3335791.0
2025-08-14,140.29,140.68,138.27,140.55,4927774.0
2025-08-15,140.55,141.78,137.77,138.91,3434478.0
2025-08-18,137.91,141.5102,137.5295,141.06,2892949.0
2025-08-19,140.93,142.8,133.7,134.01,4751607.0
2025-08-20,132.7,133.13,127.03,131.16,5838744.0
2025-08-21,130.89,133.63,130.21,133.28,4107208.0
2025-08-22,133,140.35,132.68,137.92,4041485.0
2025-08-25,138.295,139,136,137.78,1870929.0
2025-08-26,138.34,141.41,137.85,140.26,2515358.0
2025-08-27,140.27,141.96,138.83,140.66,2499461.0
2025-08-28,140.6,143.7996,139.7574,142.55,2882933.0
2025-08-29,140.67,140.78,137.31,138.31,3615984.0
2025-09-02,133.62,134.89,130.41,132.34,5833676.0
2025-09-03,133.65,134.1,130.71,131.42,3202139.0
2025-09-04,131.135,136.115,130.26,135.48,3274910.0
2025-09-05,138,138.82,135.35,138.17,2822396.0
2025-09-08,138.71,141.15,138.14,139.14,2573149.0
2025-09-09,139.14,141.7385,139.1,140.8,2083374.0
2025-09-10,143.3,154.5,142.8,154.14,11219684.0
2025-09-11,152.85,158.89,152.85,154.7,6342151.0
2025-09-12,155.24,155.55,149.02,150.64,3605208.0
2025-09-15,151.25,154.9781,151.025,153.86,2570378.0
2025-09-16,153.76,155.8,152.3462,153.85,2385321.0
2025-09-17,153,154.6588,150.1,153.37,2500041.0
2025-09-18,147.21,149.24,142,146.54,12214996.0
2025-09-19,145.805,145.805,142.38,142.91,8770184.0
2025-09-22,142.15,145.55,141.35,144.48,4705820.0
2025-09-23,145.41,146.16,140.28,140.99,4823904.0
2025-09-24,142.15,146,141.31,144.3,4545711.0
2025-09-25,141.5,142.8,138,140.65,4312171.0
2025-09-26,141,141.0799,137.62,139.62,3757082.0
2025-09-29,141.22,142.3,139.34,139.8,2988896.0
2025-09-30,139.895,141.68,138.49,141.49,2550745.0
2025-10-01,142.41,151.25,142.36,150.38,7886785.0
2025-10-02,150.85,152.5,149.41,152.145,3573072.0
2025-10-03,152.88,154.5468,150.66,152.64,2533633.0
2025-10-06,155.6,160.54,154.649306,156.22,5095938.0
2025-10-07,157,161,154.35,159.345,5179075.0
2025-10-08,158.5,168.51,156.5,166.77,9048765.0
2025-10-09,164.51,171.86,161.21,170.66,8685569.0
2025-10-10,170.6,171.59,153.22,154.81,8383969.0
2025-10-13,160.805,175,157,171.94,11188193.0
2025-10-14,171.595,180.34,167.54,168.16,12821187.0
2025-10-15,172.06,174,167.1,170.67,7692830.0
2025-10-16,173.58,175.97,168.6264,171.19,4581189.0
2025-10-17,169.73,169.73,163.61,165.61,4645269.0
2025-10-20,167.5,173.04,167.415,171.5,3654095.0
2025-10-21,170.53,173.845,167.06,169.38,4776145.0
2025-10-22,168.06,170.835,160.8524,165.71,4302283.0
2025-10-23,164.56,169.29,164.07,166.6,2775737.0
2025-10-24,170.19,174.4499,169.66,170.68,3665243.0
2025-10-27,174.485,183.16,174.27,178.62,6552357.0
2025-10-28,178.01,179.12,172.93,173.09,3335494.0
2025-10-29,175.27,177.25,169.37,170.39,3098253.0
2025-10-30,168.62,168.999,165.3001,165.45,2855952.0
2025-10-31,168.5,171.88,166.935,169.82,3704417.0
2025-11-03,171.3,173.54,168.36,168.68,2230065.0
2025-11-04,162,166.14,160.4,160.73,3936622.0
2025-11-05,158.74,164.33,156.33,160.19,6941840.0
2025-11-06,167,167.4799,155.18,158.25,7123713.0
2025-11-07,154.74,155.23,146.29,152.38,5794581.0
2025-11-10,158.48,159.315,154.55,154.84,3274225.0
2025-11-11,153,153,146.7017,149.74,4075260.0
2025-11-12,151.07,152.48,146.8471,148.75,2602094.0
2025-11-13,146.995,147.635,138.38,140.31,6496039.0
2025-11-14,136.91,143.745,135.1,139.77,3717909.0
2025-11-17,139.57,143.8,138.19,140.26,2977455.0
2025-11-18,138.185,139.54,133.24,136.04,3993028.0
2025-11-19,137.6,138.56,134.92,136.99,3499406.0
2025-11-20,142.28,143.32,131.85,132.53,4609731.0
2025-11-21,132.53,133.27,125.17,131.57,6166656.0
2025-11-24,132.825,136.015,132.55,134.71,3417562.0
2025-11-25,132,132.5,126.92,131.44,4858068.0
2025-11-26,133.5,134.65,132.36,132.61,2806661.0
2025-11-28,133.79,135.66,132.7,135.56,1559120.0
2025-12-01,133.43,136.58,133,135.01,2365032.0
2025-12-02,136.03,139.35,135.74,136.48,2184900.0
2025-12-03,137.36,139.56,135.8075,139.19,2152046.0
2025-12-04,139.695,141.3999,138.2179,140.49,2390177.0
2025-12-05,143.21,144.25,140.49,141.31,2445167.0
2025-12-08,143,143.4139,138.31,139.78,2168104.0
2025-12-09,139.57,142.22,138.36,141.93,2303389.0
2025-12-10,141.74,142.8,140,141.52,1765750.0
2025-12-11,137.99,138.26,133.092,136.14,4227495.0
2025-12-12,135.31,137,130.4108,130.89,3965905.0
2025-12-15,126.38,128.74,123.145,124.37,6924831.0
2025-12-16,123.5,124,117.83,121.1,6198849.0
2025-12-17,121.575,121.6346,112.63,114.58,8686630.0
2025-12-18,117.13,118.0646,113.43,113.51,5194927.0
2025-12-19,114.215,115.21,113.42,114.03,7854513.0
2025-12-22,117.17,117.21,112.67,113.29,7754264.0
2025-12-23,112.72,112.9,110.29,112.02,7045304.0
2025-12-24,112.09,112.32,110.5801,111.55,2160476.0
2025-12-26,111.465,111.6,110.1,110.27,3054343.0
2025-12-29,108.73,111.29,108.3801,110.51,3347668.0
2025-12-30,111.13,112,110.39,110.86,3616902.0
2025-12-31,110.665,111.6,109.29,109.31,3455574.0
2026-01-02,112.83,116.29,112.83,114.73,6711818.0
2026-01-05,120.36,122.5,116.03,116.11,6859514.0
2026-01-06,117.52,117.97,114.99,115.53,3290097.0
2026-01-07,114.93,117.2,113.97,115.68,5117601.0
2026-01-08,115.82,116.2799,110.553,113.08,4700980.0
2026-01-09,113.91,113.98,109.52,111.79,5292918.0
2026-01-12,110.94,111.61,109.25,111.14,4443138.0
2026-01-13,108.87,111.75,105.9,107.84,7749424.0
2026-01-14,106.37,106.49,102.01,104.99,7570137.0
2026-01-15,108.13,108.885,104.95,105.11,5775761.0
2026-01-16,106.66,107.96,105.19,105.78,5291129.0
2026-01-20,104.86,110.74,104.41,107.17,7318170.0
2026-01-21,111.075,117.28,111.075,113.92,13666024.0
2026-01-22,120.705,123.5,118.65,119.2,14162097.0
2026-01-23,120.88,121.85,114.58,116.07,6814502.0
2026-01-26,116.35,116.4399,114.06,114.73,3716649.0
2026-01-27,116.155,117.39,114.235,114.88,4500562.0
2026-01-28,115,115.78,109.06,109.96,7947394.0
2026-01-29,110.06,110.4,104.11,108.43,6154661.0
2026-01-30,107.09,108,105.03,105.36,4950724.0
2026-02-02,104.58,108.12,104.01,106.93,5001144.0
2026-02-03,108,109.36,101.57,104.55,7058027.0
2026-02-04,105,108.185,103,104.9,12213701.0
2026-02-05,104.48,115.1,100.02,110.88,24624969.0
2026-02-06,112.715,124.31,112.53,123.7,15788966.0
2026-02-09,120.25,125.245,118.25,124.61,6817400.0
2026-02-10,124.37,130.9,124.25,125.95,8913476.0
2026-02-11,127.51,129.54,125.16,125.28,4145197.0
2026-02-12,125.28,128.24,120.82,122.19,5981961.0
2026-02-13,120.12,127.42,119.7,125.28,4417607.0
2026-02-17,124.5,127,120.58,126.89,4268855.0
2026-02-18,128.6,130.4,126,127.24,4275606.0
2026-02-19,125.86,126.99,122.65,126.93,3108805.0
2026-02-20,125.215,130,124.96,125.58,4056042.0
2026-02-23,123.705,126.71,121.91,123.78,3393756.273579
2026-02-24,124.6,131.39,124,128.14,4273032.900828
2026-02-25,128.35,133.28,128.35,131.74,4322698.859335
2026-02-26,131.94,134.25,126.66,129.26,4135961.267777
2026-02-27,126.145,128.89,126.01,127.45,3112548.850772
2026-03-02,123.32,125.84,121.64,124.37,3831965.451582
2026-03-03,119.275,122.15,116.39,121.72,5303774.903549
2026-03-04,122.7,127.4,121.74,124.11,2984491.758065
2026-03-05,122.8496,124.35,118.77,120.62,3441825.329161
2026-03-06,118.125,119.27,113.51,114.38,4331104.253253
2026-03-09,112.55,118.14,111.2601,117.63,3990732.396301
2026-03-10,117,123.605,116.99,120.55,3659782.633595
2026-03-11,120.83,123.2,119.33,120.1,2451778.084304
2026-03-12,118.225,119.25,114.455,115.12,3450981.523279
2026-03-13,115.8,118.06,115.05,115.75,2462517.495891
2026-03-16,119.5,123.4392,118.375,121.7,4407330.203957
2026-03-17,125.17,128.7999,124.8,127.31,5889885.447199
2026-03-18,127.81,130.88,127.205,128.36,4206917.534938
2026-03-19,125,130.725,124.5,129.82,3497579.513363
2026-03-20,136.9,139.95,131.423,132.35,12450075.478454
2026-03-23,133.43,138.845,133.12,136.89,7959801.908476
2026-03-24,136,140.58,133.01,134.96,11039180.044659
2026-03-25,148.255,166.69,148.25,157.07,29579891.465295
2026-03-26,157.35,163.53,154.35,154.8,15671564.785709
2026-03-27,151.53,152.75,142.21,144.13,10269040.485983
2026-03-30,144.1,145.75,136,136.96,8033556.037322
2026-03-31,139.9,151.59,139.9,151.28,10203708.570175
2026-04-01,154.3896,158.37,152.3,155.07,8306335.791523
2026-04-02,149.77,152.07,145.82,149.11,8183181.048801
2026-04-06,152.18,153.68,146.1,148.77,4137616.851398
2026-04-07,143.815,145.5,137.58,143.86,7070995.787292
2026-04-08,152.16,153.42,145,148.91,6480268.209703
2026-04-09,148.23,150.4,145.27,149.795,5325421.607164
2026-04-10,152.41,159.29,147.96,148.93,7431269.959518
